timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.51175E+15,1,-2,-1,0,1,-1,0,-1
1.51175E+15,-2,1,-2,-2,-1,0,-3,0
1.51175E+15,-2,-1,0,-2,-1,-3,-1,-3
1.51175E+15,0,-2,0,-1,-2,-3,2,-3
1.51175E+15,-2,-3,0,-2,-1,0,-1,-3
1.51175E+15,0,0,-3,0,-3,1,-2,0
1.51175E+15,0,1,-2,-3,-2,0,-1,0
1.51175E+15,1,-2,1,-1,-1,-1,1,-4
1.51175E+15,-1,-1,-2,-3,-2,-3,-2,-1
1.51175E+15,-1,-2,-4,0,1,1,-3,0
1.51175E+15,-2,0,-2,0,-2,-2,-1,-2
1.51175E+15,-1,-2,1,1,0,-2,-2,0
1.51175E+15,-1,0,-1,-1,-2,-2,-2,0
1.51175E+15,-1,1,-2,-1,0,-2,-2,-1
1.51175E+15,1,0,0,-1,-1,0,0,-2
1.51175E+15,-1,-1,1,0,-2,-1,-3,0
1.51175E+15,0,0,-3,0,-1,0,-2,-1
1.51175E+15,0,-3,-1,0,-1,-2,-3,0
1.51175E+15,-2,0,-1,-1,-1,-2,0,-1
1.51175E+15,-2,0,1,0,-1,0,0,-2
1.51175E+15,-2,-3,-2,-1,-1,-2,-2,-1
1.51175E+15,-2,-1,-4,-3,1,1,-1,-2
1.51175E+15,-2,0,1,-1,0,-3,-2,-1
1.51175E+15,-1,1,0,-2,-2,-3,4,-3
1.51175E+15,1,-2,-1,0,-1,-1,-3,0
1.51175E+15,1,-2,-2,-3,-2,0,-2,0
1.51175E+15,-4,-2,2,0,-2,-1,0,0
1.51175E+15,-2,-2,1,-2,-1,-1,1,-2
1.51175E+15,-2,-1,-4,-2,-1,0,-1,0
1.51175E+15,-2,-3,-2,-1,-2,1,-2,-1
1.51175E+15,-3,1,-1,-1,-2,-1,1,-4
1.51175E+15,-1,0,1,0,-4,-2,1,1
1.51175E+15,0,-2,-3,-2,-2,-1,-2,-3
1.51175E+15,0,-1,-2,0,0,0,-1,-1
1.51175E+15,-1,-1,0,-2,0,-1,1,-4
1.51175E+15,-3,1,0,-2,-1,0,-2,-1
1.51175E+15,-1,-1,-1,-1,1,2,-3,0
1.51175E+15,0,-1,-4,-1,0,0,-1,1
1.51175E+15,-2,-1,0,-1,-1,0,3,-2
1.51175E+15,-1,-1,2,1,-4,-5,-3,-2
1.51175E+15,0,-3,-2,3,-1,-1,-3,-1
1.51175E+15,-1,-1,-6,-2,2,-2,-2,1
1.51175E+15,0,0,2,-3,0,0,-2,-4
1.51175E+15,1,-2,-1,0,-1,0,0,-1
1.51175E+15,-1,-2,-2,-2,0,-1,0,0
1.51175E+15,-1,-2,-1,-1,-2,-3,-1,0
1.51175E+15,0,-1,-1,-1,-3,-1,-1,-1
1.51175E+15,-2,0,3,0,0,1,1,1
1.51175E+15,0,-1,-1,-1,-1,-2,-1,-1
1.51175E+15,0,-1,-4,-1,1,0,0,-2
1.51175E+15,-3,1,1,-1,-1,-1,0,0
1.51175E+15,-1,0,2,0,-2,-1,0,-1
1.51175E+15,-2,-2,-3,-3,1,0,-1,4
1.51175E+15,1,-1,0,-3,1,-1,-3,0
1.51175E+15,-2,-2,-2,-1,-1,-1,1,0
1.51175E+15,0,-3,0,2,0,0,2,-1
1.51175E+15,-1,0,0,-1,-2,-3,-3,1
1.51175E+15,0,-1,-2,-1,-1,-1,-3,-1
1.51175E+15,1,0,1,-1,0,-1,-2,-2
1.51175E+15,-1,1,-1,-1,-3,-2,-1,1
1.51175E+15,1,-1,-5,-2,-1,-1,0,0
1.51175E+15,-2,-3,-3,-3,1,1,-2,-1
1.51175E+15,-3,0,0,0,-3,-4,-1,-4
1.51175E+15,-1,-1,0,-1,0,-3,1,-1
1.51175E+15,0,0,0,0,1,-1,-2,-1
1.51175E+15,0,-1,-1,-1,0,-3,-3,-1
1.51175E+15,-3,0,-3,-2,-4,-4,0,-5
1.51175E+15,-1,0,2,0,-3,0,1,-4
1.51175E+15,-1,-3,-1,-1,0,0,-1,2
1.51175E+15,-2,1,-1,-1,0,0,0,0
1.51175E+15,-1,0,2,-1,0,3,1,0
1.51175E+15,0,-3,1,1,-3,-1,1,1
1.51175E+15,-1,-1,-2,-1,0,0,-2,0
1.51175E+15,-1,-1,-3,-3,-2,1,-1,-1
1.51175E+15,-3,-3,1,-2,-3,-3,0,-2
1.51175E+15,-2,-2,-2,-3,-2,-1,-3,-1
1.51175E+15,-1,-3,-3,-1,0,-2,-2,-1
1.51175E+15,-3,0,-2,0,-2,-1,-2,0
1.51175E+15,0,-1,1,-2,-1,-1,1,-1
1.51175E+15,1,1,1,-2,-1,-3,-1,-1
1.51175E+15,-2,0,-3,-2,-2,0,-1,-1
1.51175E+15,1,0,0,-1,1,0,0,3
1.51175E+15,-2,0,0,0,-2,-2,2,-2
1.51175E+15,-1,-2,0,-1,0,-1,1,-3
1.51175E+15,0,-4,-2,-1,0,0,-6,-1
1.51175E+15,0,-2,-2,-1,1,-1,1,0
1.51175E+15,0,-3,0,-5,-2,-1,-1,-1
1.51175E+15,0,-2,2,8,-1,0,-3,-3
1.51175E+15,0,0,-8,-10,-3,1,-2,1
1.51175E+15,-2,0,0,-3,-3,1,-2,-5
1.51175E+15,-2,1,1,9,-2,-2,1,1
1.51175E+15,-7,-24,0,-9,-3,-1,2,-2
1.51175E+15,-3,-6,-6,-4,0,1,-1,-1
1.51175E+15,1,-3,10,2,1,-2,0,0
1.51175E+15,2,3,-27,-8,-3,-3,-1,-1
1.51175E+15,9,-3,3,1,-4,0,-2,1
1.51175E+15,-10,-8,24,7,2,-1,-2,-1
1.51175E+15,1,-3,-29,-6,-3,-1,-2,-1
1.51175E+15,-5,-11,9,0,-2,-1,0,-5
1.51175E+15,2,4,-30,-3,0,-5,-1,0
1.51175E+15,5,3,1,-4,-1,-1,0,2
1.51175E+15,-1,4,14,2,3,1,-1,2
1.51175E+15,1,2,17,13,0,-1,2,-2
1.51175E+15,-6,2,-2,1,-2,-1,-2,-4
1.51175E+15,2,4,-7,-9,-1,0,-1,0
1.51175E+15,0,-1,-3,-2,-5,-4,-2,-1
1.51175E+15,1,-2,7,16,4,1,2,0
1.51175E+15,-6,2,1,-25,0,0,1,-2
1.51175E+15,1,0,12,7,-1,-1,-3,1
1.51175E+15,0,-9,-19,-5,-3,0,-2,-1
1.51175E+15,-16,-1,2,-5,-4,0,1,-3
1.51175E+15,8,21,16,10,1,-1,-1,1
1.51175E+15,11,3,11,5,-1,1,-4,3
1.51175E+15,-6,-1,-36,-8,-3,-1,-2,-3
1.51175E+15,0,5,45,0,-3,-3,2,-2
1.51175E+15,-12,-13,-67,-3,0,-1,1,-2
1.51175E+15,4,0,-5,-2,0,3,-3,2
1.51175E+15,0,-5,11,6,-1,0,-3,-3
1.51175E+15,0,-2,7,-6,0,-1,-2,-3
1.51175E+15,-2,-24,23,2,-1,-1,1,0
1.51175E+15,-4,-2,-16,-6,-4,-2,-3,0
1.51175E+15,2,-5,-4,2,2,-1,-3,1
1.51175E+15,2,1,-11,2,-1,-1,0,-1
1.51175E+15,-3,-2,20,-5,-3,-2,1,-3
1.51175E+15,8,-6,-13,2,1,-1,-2,0
1.51175E+15,-4,5,15,-6,0,-1,-1,0
1.51175E+15,2,0,-8,-7,-3,-2,0,-3
1.51175E+15,1,10,7,6,-1,-1,-4,0
1.51175E+15,-3,-3,-11,1,-1,1,-2,-1
1.51175E+15,-2,5,-4,-6,-2,-1,1,-2
1.51175E+15,5,0,1,-1,-2,0,2,-2
1.51175E+15,9,3,-5,1,-1,-1,0,1
1.51175E+15,-9,-2,0,2,2,1,-3,-2
1.51175E+15,-1,-4,-22,1,-2,-2,-2,0
1.51175E+15,-12,-1,0,-9,-3,-4,1,-7
1.51175E+15,-17,-5,24,2,-2,0,0,-5
1.51175E+15,6,14,-6,-4,1,-1,-3,2
1.51175E+15,5,5,5,3,0,0,0,-1
1.51175E+15,8,1,-17,-3,-1,-2,2,1
1.51175E+15,-6,4,12,2,-2,-2,-2,0
1.51175E+15,-1,-8,-8,-4,0,-2,-5,1
1.51175E+15,-16,-5,10,3,0,-1,-3,-1
1.51175E+15,3,4,-1,-14,-1,1,1,-1
1.51175E+15,-3,0,2,3,0,1,-1,0
1.51175E+15,0,-3,-4,-7,-3,-2,-1,0
1.51175E+15,5,2,16,5,1,-1,0,-1
1.51175E+15,0,0,-3,5,0,-2,2,0
1.51175E+15,5,3,-8,-5,1,-3,-2,-2
1.51175E+15,-5,-4,7,1,-2,1,-5,-1
1.51175E+15,-11,-6,-1,-8,0,1,-2,-2
1.51175E+15,1,-4,-11,-3,-2,-2,0,-5
1.51175E+15,3,-2,0,1,-4,-3,2,1
1.51175E+15,2,-1,-3,5,1,-1,0,1
1.51175E+15,1,-2,4,-7,-1,1,-2,-1
1.51175E+15,-5,-3,2,2,-3,-2,1,-2
1.51175E+15,1,4,-1,5,-1,-1,2,-1
1.51175E+15,-1,-5,6,-5,0,-1,-4,3
1.51175E+15,11,-1,-6,-12,-2,-2,-1,1
1.51175E+15,-22,-1,4,3,-1,0,2,-4
1.51175E+15,11,2,2,13,-1,-2,-1,-2
1.51175E+15,-2,-5,-19,-6,2,-2,-4,0
1.51175E+15,9,3,14,8,2,0,-1,-2
1.51175E+15,2,-1,-31,-8,-3,-3,2,3
1.51175E+15,0,0,3,-4,-3,-2,-2,-1
1.51175E+15,-7,-1,2,2,2,0,-5,-1
1.51175E+15,-6,-5,-1,0,-3,-3,-6,0
1.51175E+15,8,10,23,5,0,0,5,-2
1.51175E+15,-17,-16,-8,-6,-1,0,-2,-4
1.51175E+15,10,9,-4,1,-1,0,-1,-2
1.51175E+15,-24,-6,-7,-5,-2,-2,1,-3
1.51175E+15,7,1,21,5,-2,-2,0,-1
1.51175E+15,-6,-5,-7,-5,-2,-1,-1,0
1.51175E+15,-6,-5,-6,-4,-1,-2,-4,1
1.51175E+15,3,6,3,5,3,2,0,-3
1.51175E+15,-7,-2,-2,-5,-5,-3,-2,-4
1.51175E+15,-8,-1,7,-1,-2,-4,-2,-2
1.51175E+15,9,-3,11,6,0,0,-2,6
1.51175E+15,-12,-1,-28,-8,-4,0,1,-2
1.51175E+15,7,2,2,-6,0,1,3,-3
1.51175E+15,8,1,1,-3,-3,-2,-3,-1
1.51175E+15,-9,19,-1,-4,-1,-1,-3,3
1.51175E+15,4,-5,2,6,0,-4,-19,2
1.51175E+15,9,-1,1,-2,-3,-1,20,-2
1.51175E+15,-1,1,22,0,-2,0,-8,-1
1.51175E+15,-3,-9,-21,-4,-1,-1,13,-7
1.51175E+15,9,-4,-15,-1,-2,2,-6,-2
1.51175E+15,4,1,15,2,-3,-3,-7,-1
1.51175E+15,-17,3,-10,1,-1,-2,3,-5
1.51175E+15,6,-15,-22,-4,1,-3,-9,-1
1.51175E+15,10,9,18,3,1,2,-4,0
1.51175E+15,-38,-8,5,-4,-1,-1,4,-4
1.51175E+15,16,-1,8,2,0,-2,-2,1
1.51175E+15,1,1,-3,-3,0,2,-11,2
1.51175E+15,1,-4,-3,-1,4,1,9,-2
1.51175E+15,-4,-2,5,13,-4,-3,-5,-4
1.51175E+15,16,4,4,-12,3,5,1,6
1.51175E+15,3,5,2,2,-1,0,0,2
1.51175E+15,-5,-6,-28,-11,-1,-4,4,-1
1.51175E+15,4,15,29,7,-3,0,-3,-1
1.51175E+15,-8,-7,-57,-4,-2,-2,3,-2
1.51175E+15,7,-3,24,3,2,3,0,1
1.51175E+15,4,3,-26,-3,-4,-2,3,-4
1.51175E+15,-12,-4,24,0,-1,-2,-5,-5
1.51175E+15,-2,3,-2,5,0,0,0,0
1.51175E+15,2,9,-4,-9,-1,2,-5,-1
1.51175E+15,1,-2,25,7,-2,-2,13,2
1.51175E+15,3,-7,-27,-7,-5,-6,-8,-2
1.51175E+15,10,1,6,-4,1,1,4,-2
1.51175E+15,-13,-5,-5,3,-3,-3,0,-1
1.51175E+15,-20,-2,13,-4,2,-1,-7,-4
1.51175E+15,18,-2,-20,-9,-3,-1,4,-1
1.51175E+15,-35,4,16,12,-2,-1,1,-6
1.51175E+15,6,-13,10,2,1,-1,-8,1
1.51175E+15,-2,5,-43,-12,0,2,3,5
1.51175E+15,-4,-1,5,4,-1,-1,1,-3
1.51175E+15,10,-2,20,1,-1,-2,-1,2
1.51175E+15,-6,-8,-10,-10,-3,-1,-2,0
1.51175E+15,11,1,13,-1,-1,-1,-2,-3
1.51175E+15,-10,5,3,0,0,-1,4,1
1.51175E+15,9,-1,-9,-1,-2,-1,7,3
1.51175E+15,2,4,11,9,2,3,2,2
1.51175E+15,-1,-10,2,1,-1,-4,-3,0
1.51175E+15,7,10,-7,-4,-2,-4,-2,-4
1.51175E+15,-18,-4,14,5,-1,-2,-7,-2
1.51175E+15,-13,1,-24,-12,0,0,5,-4
1.51175E+15,5,-8,20,-3,-4,0,-6,0
1.51175E+15,-15,-7,-3,1,-3,0,0,-3
1.51175E+15,10,5,-6,-2,0,-3,-6,3
1.51175E+15,6,-1,-17,-4,2,-1,11,-7
1.51175E+15,-4,4,5,-5,-4,-2,-2,-2
1.51175E+15,-11,-5,17,-1,0,-1,0,-6
1.51175E+15,19,6,-14,-1,-1,2,2,4
1.51175E+15,-7,-4,11,4,2,-3,-8,4
1.51175E+15,13,4,14,3,-2,-2,-1,0
1.51175E+15,1,-4,8,1,-1,-2,1,1
1.51175E+15,-9,-6,-2,-5,-4,-2,4,-5
1.51175E+15,11,1,-23,-1,1,3,-3,1
1.51175E+15,4,1,-4,-2,-3,-2,-8,0
1.51175E+15,-33,-6,13,0,0,1,-3,-1
1.51175E+15,8,-1,1,0,-1,-1,-1,-3
1.51175E+15,-18,-8,-6,-4,-1,-1,-6,0
1.51175E+15,-2,4,-2,0,1,1,-1,-2
1.51175E+15,26,-2,-15,2,0,-2,2,0
1.51175E+15,-14,11,1,-2,-1,-2,-3,-1
1.51175E+15,3,-5,-5,-2,-1,0,-5,1
1.51175E+15,-15,-3,-10,9,-3,-3,-3,-5
1.51175E+15,3,6,6,-1,-2,-1,4,0
1.51175E+15,6,-13,-31,-3,-3,-2,-1,-7
1.51175E+15,15,-1,1,-4,1,-1,-7,2
1.51175E+15,-6,5,9,2,3,7,22,1
1.51175E+15,6,-5,-23,-10,-7,-7,-10,-3
1.51175E+15,-10,-4,9,1,-2,-1,4,-1
1.51175E+15,6,-6,-9,0,-2,-4,-12,0
1.51175E+15,-23,-4,-7,3,-1,1,7,0
1.51175E+15,11,12,3,1,-2,0,1,-4
1.51175E+15,-4,-1,22,-6,-1,-3,2,-1
1.51175E+15,-26,-2,-23,-5,0,2,2,-1
1.51175E+15,13,-2,16,1,2,0,-6,0
1.51175E+15,-4,-1,-9,1,-1,-1,0,-2
1.51175E+15,-10,-4,8,-2,-3,-5,-12,-2
1.51175E+15,6,-3,-12,2,-2,-1,1,-4
1.51175E+15,-7,1,2,-3,0,-1,-4,6
1.51175E+15,-11,-2,1,1,-1,-2,9,-6
1.51175E+15,-2,-4,3,-2,-3,-2,-6,4
1.51175E+15,5,-4,6,0,-2,-2,-33,1
1.51175E+15,11,-1,-16,-4,0,4,38,4
1.51175E+15,4,4,6,5,0,-1,-7,0
1.51175E+15,-20,2,9,3,3,2,19,-8
1.51175E+15,5,4,-24,-8,0,-1,-16,8
1.51175E+15,15,-6,17,2,1,-4,-40,-7
1.51175E+15,1,-1,-9,1,0,0,13,2
1.51175E+15,-8,-3,5,-12,-5,-2,15,-7
1.51175E+15,-12,-2,15,7,1,1,19,1
1.51175E+15,16,-2,-20,-9,-2,-3,0,-1
1.51175E+15,13,2,18,4,0,-3,-9,0
1.51175E+15,-33,-3,12,5,0,3,0,3
1.51175E+15,13,-6,-17,-10,-3,-2,2,-4
1.51175E+15,-9,-5,-22,-7,-4,-2,-2,-5
1.51175E+15,-1,0,28,9,-1,2,0,0
1.51175E+15,10,12,31,12,0,-3,-17,-1
1.51175E+15,8,8,5,-9,2,6,19,0
1.51175E+15,-10,-4,-10,-14,-6,-10,-9,-2
1.51175E+15,10,0,-28,-6,-1,-4,0,2
1.51175E+15,13,-5,25,3,-3,-3,-6,-1
1.51175E+15,6,10,2,8,2,3,-8,-4
1.51175E+15,-24,0,-1,-1,-1,3,-15,-1
1.51175E+15,11,3,6,-5,-2,-6,36,-15
1.51175E+15,11,-11,-20,6,0,-6,-46,2
1.51175E+15,-28,-17,-49,-16,-8,-6,-14,-2
1.51175E+15,-6,4,3,-2,2,7,25,6
1.51175E+15,-5,-7,15,-1,0,4,0,0
1.51175E+15,25,14,12,11,3,0,-8,-1
1.51175E+15,-4,-4,-35,-7,1,4,6,9
1.51175E+15,17,-4,35,20,5,-1,-38,-5
1.51175E+15,-32,-34,-67,-33,-15,-6,29,2
1.51175E+15,-3,8,-76,-32,-4,0,14,-4
1.51175E+15,3,-3,46,-5,-3,-6,-17,-1
1.51175E+15,16,-8,17,7,-2,0,4,-5
1.51175E+15,-32,3,45,22,4,5,16,9
1.51175E+15,25,2,25,6,-1,0,-2,0
1.51175E+15,-37,1,-6,5,4,1,-21,-6
1.51175E+15,20,8,-19,-6,-3,0,26,21
1.51175E+15,-15,4,9,5,-2,-8,-33,-24
1.51175E+15,-8,-7,-26,-4,-6,-7,3,5
1.51175E+15,-4,5,16,10,2,5,39,12
1.51175E+15,2,-10,-59,-23,-6,-6,-12,-28
1.51175E+15,6,6,8,-1,-1,3,-20,-6
1.51175E+15,7,10,12,-7,4,3,11,8
1.51175E+15,-16,-16,77,15,1,-3,-5,-4
1.51175E+15,29,10,-51,-8,-1,-1,-11,2
1.51175E+15,-35,-7,52,4,-4,-6,5,-7
1.51175E+15,30,7,-41,11,2,3,-3,-5
1.51175E+15,29,16,-54,-14,-1,-3,-16,-3
1.51175E+15,-47,7,36,13,1,4,12,0
1.51175E+15,35,-4,-12,-11,-2,-3,-14,9
1.51175E+15,-14,-4,18,-5,-2,-3,-11,-8
1.51175E+15,15,-1,34,7,0,0,10,2
1.51175E+15,9,-7,-27,-13,-2,-2,-7,-1
1.51175E+15,-2,15,1,-6,0,-5,-10,-3
1.51175E+15,28,12,72,16,5,8,24,7
1.51175E+15,-24,-20,-60,-18,-4,1,2,1
1.51175E+15,50,7,89,10,4,5,-1,9
1.51175E+15,25,8,88,23,2,-1,4,-12
1.51175E+15,4,-43,-128,-62,-17,-15,13,-9
1.51175E+15,-54,19,83,25,6,3,19,13
1.51175E+15,-81,-31,-11,4,3,0,2,-1
1.51175E+15,68,7,-28,4,-4,1,-12,-1
1.51175E+15,-85,-10,38,24,6,4,-13,-3
1.51175E+15,38,6,-23,-3,3,3,8,5
1.51175E+15,3,21,-9,9,-2,-3,-4,2
1.51175E+15,-51,-28,-9,-6,0,1,5,10
1.51175E+15,14,-9,-58,-13,-4,-2,-2,0
1.51175E+15,45,7,-4,-5,5,2,-10,0
1.51175E+15,-21,-19,18,-11,-4,-4,-1,-4
1.51175E+15,22,-2,-42,4,-12,-12,-8,-7
1.51175E+15,5,19,13,-23,-3,3,1,9
1.51175E+15,59,-15,7,-4,3,0,-4,3
1.51175E+15,-14,-13,0,13,-4,-10,-13,-18
1.51175E+15,-16,-14,-31,0,-8,-7,-11,-14
1.51175E+15,-22,29,36,8,7,5,8,0
1.51175E+15,-21,-10,-20,-2,-9,-9,-5,4
1.51175E+15,20,7,23,4,3,3,-27,-19
1.51175E+15,-16,-13,-1,-16,-6,1,10,37
1.51175E+15,56,-6,8,20,3,0,-10,5
1.51175E+15,-34,14,35,-14,-1,-2,-19,-8
1.51175E+15,52,-35,-80,-36,-16,-16,11,-17
1.51175E+15,91,74,38,14,8,9,0,6
1.51175E+15,-90,-60,29,5,-2,-3,5,-7
1.51175E+15,-1,13,-9,6,-4,-6,-14,-9
1.51175E+15,26,19,26,11,10,12,14,12
1.51175E+15,-28,0,-38,-7,-7,-8,-3,-12
1.51175E+15,69,52,-14,-12,-2,-1,2,11
1.51175E+15,-90,-48,-5,28,2,1,-25,-29
1.51175E+15,-7,33,47,-25,-12,-10,7,16
1.51175E+15,-11,-25,3,7,2,2,1,0
1.51175E+15,24,-63,-22,-31,1,0,7,8
1.51175E+15,-62,50,10,12,0,1,-13,-35
1.51175E+15,78,22,2,24,11,9,7,41
1.51175E+15,-50,-9,-2,-8,-2,-1,12,13
1.51175E+15,-67,2,14,31,-9,-5,-23,-2
1.51175E+15,-5,-42,-30,-39,-4,-6,15,-6
1.51175E+15,23,12,1,25,-7,-4,12,-16
1.51175E+15,12,-18,21,-10,4,2,-2,-9
1.51175E+15,-52,-21,-14,-1,2,3,-2,20
1.51175E+15,40,40,-23,-9,-2,-2,5,29
1.51175E+15,-42,11,0,13,5,5,21,16
1.51175E+15,26,-1,25,48,-4,3,4,-19
1.51175E+15,46,47,-17,-52,16,7,-31,9
1.51175E+15,79,4,0,8,-11,-6,25,11
1.51175E+15,-24,-16,-15,-21,-7,-11,3,-18
1.51175E+15,30,2,-18,0,-7,-4,6,6
1.51175E+15,-39,-12,-4,-1,-1,-3,-5,16
1.51175E+15,-43,-16,8,5,-3,-2,-6,-21
1.51175E+15,32,33,6,17,5,4,-7,9
1.51175E+15,-17,-30,-5,-35,3,0,-8,-27
1.51175E+15,41,27,36,50,-8,-4,5,-6
1.51175E+15,40,-20,-40,-35,6,11,31,30
1.51175E+15,-32,35,23,5,0,-2,-10,-36
1.51175E+15,39,47,20,3,2,6,9,24
1.51175E+15,-88,-52,18,-23,-9,-12,-17,-79
1.51175E+15,116,-30,-28,12,1,2,-8,22
1.51175E+15,-12,9,-16,13,5,2,-2,10
1.51175E+15,-11,2,1,-31,-5,-1,8,-2
1.51175E+15,48,24,26,25,4,-1,3,-6
1.51175E+15,-10,21,6,-2,5,5,3,26
1.51175E+15,-101,-49,8,8,-5,-5,-9,-24
1.51175E+15,-54,-10,-16,-2,6,-2,9,-1
1.51175E+15,16,32,5,7,-1,5,1,15
1.51175E+15,-35,-10,-12,-18,2,2,17,39
1.51175E+15,100,-66,-7,16,-6,-5,-11,-11
1.51175E+15,10,-4,-11,-16,-11,-8,-12,-10
1.51175E+15,85,-3,-9,-6,-7,-6,-1,8
1.51175E+15,14,31,22,-9,0,-2,-21,-28
1.51175E+15,39,23,10,3,-2,-7,28,-2
1.51175E+15,-107,-45,-20,16,-10,-7,-2,-8
1.51175E+15,37,-21,-12,-27,6,6,15,40
1.51175E+15,65,46,28,15,2,-2,-23,-5
1.51175E+15,-13,-10,-9,-45,-10,-11,-10,-8
1.51175E+15,-33,-21,12,16,-2,-4,-7,2
1.51175E+15,-21,-31,-19,7,1,6,30,19
1.51175E+15,-47,4,13,11,0,-1,-19,-25
1.51175E+15,-72,-11,-2,-30,-6,0,-4,17
1.51175E+15,-18,43,-2,-9,-3,-7,-4,-13
1.51175E+15,-61,-62,-3,13,-5,-1,-2,3
1.51175E+15,87,3,-18,8,-7,-3,-9,-23
1.51175E+15,-28,14,4,16,-1,8,17,25
1.51175E+15,104,-44,-4,12,1,-6,-19,-9
1.51175E+15,36,62,-1,-27,-5,-3,2,-20
1.51175E+15,-39,-107,-20,-64,-2,-8,-5,-7
1.51175E+15,-45,-11,2,7,0,0,-3,2
1.51175E+15,16,30,-4,8,5,8,-2,-1
1.51175E+15,-20,-41,10,6,1,-1,-7,-49
1.51175E+15,-5,29,-7,7,2,1,7,34
1.51175E+15,34,-4,-14,-2,-6,-5,-14,-22
1.51175E+15,-78,-24,15,16,1,1,12,17
1.51175E+15,-33,14,-7,0,1,2,-10,18
1.51175E+15,19,3,3,-1,-1,-3,-27,-41
1.51175E+15,43,-14,-2,-20,1,-1,0,21
1.51175E+15,28,29,8,12,0,3,-13,-9
1.51175E+15,-11,-10,-6,25,-1,-2,-7,-23
1.51175E+15,-8,-24,-2,-11,-12,-5,6,18
1.51175E+15,-46,42,4,2,9,9,6,5
1.51175E+15,-6,-19,3,4,3,0,27,36
1.51175E+15,21,47,5,38,-18,-17,-41,-59
1.51175E+15,2,-5,-15,-43,11,9,5,29
1.51175E+15,-99,-13,7,27,10,3,3,-15
1.51175E+15,-41,-37,3,-9,-5,-3,10,7
1.51175E+15,-8,-18,-7,10,8,7,11,-37
1.51175E+15,-59,0,1,46,-16,-11,9,-3
1.51175E+15,101,42,1,-25,1,3,-14,-66
1.51175E+15,-24,-15,-7,30,11,12,18,35
1.51175E+15,3,-25,-5,-50,-7,-10,-8,16
1.51175E+15,-23,25,9,28,17,8,-3,-2
1.51175E+15,-18,-58,-5,-2,-5,-8,-2,42
1.51175E+15,94,10,-5,-19,-8,-3,9,-14
1.51175E+15,-13,2,7,-35,0,-10,-35,-57
1.51175E+15,21,7,-9,-7,-4,0,14,17
1.51175E+15,-15,-11,0,-7,-2,7,18,17
1.51175E+15,9,53,3,-1,13,2,-13,-21
1.51175E+15,7,-18,-2,20,-10,-7,7,40
1.51175E+15,-27,34,8,3,4,7,18,14
1.51175E+15,-6,-10,2,12,1,-9,-37,-40
1.51175E+15,26,-1,-3,-21,-12,-6,-2,15
1.51175E+15,16,43,-7,19,11,18,21,36
1.51175E+15,-39,-15,-4,-20,-4,-5,-2,36
1.51175E+15,-38,-27,7,-5,-15,-11,-8,-12
1.51175E+15,30,39,-9,-27,2,6,-5,-29
1.51175E+15,4,-28,-6,-26,-14,-16,13,74
1.51175E+15,-19,-17,-3,29,6,-5,-36,-74
1.51175E+15,-15,29,16,50,-11,-8,5,-12
1.51175E+15,-21,-52,-31,-38,-1,0,30,23
1.51175E+15,-8,16,18,6,-1,2,-22,-31
1.51175E+15,-54,-50,-9,34,6,4,7,11
1.51175E+15,-8,-53,7,42,-15,-20,-22,-30
1.51175E+15,-4,18,-16,-50,1,8,20,7
1.51175E+15,38,30,10,33,-1,-2,2,25
1.51175E+15,58,25,7,-23,-2,2,-8,-27
1.51175E+15,-8,5,-13,21,3,11,38,38
1.51175E+15,-28,-12,-4,-7,1,-15,-58,-114
1.51175E+15,62,-50,-13,-12,3,9,23,79
1.51175E+15,-11,44,-4,3,-3,-3,2,-2
1.51175E+15,25,-17,9,-2,3,4,9,40
1.51175E+15,1,50,10,9,-6,4,15,9
1.51175E+15,30,8,10,31,10,9,-10,-30
1.51175E+15,-30,-27,-2,-53,3,-11,-19,-22
1.51175E+15,-29,-60,-25,-48,1,3,27,-4
1.51175E+15,-22,1,0,28,6,-4,-13,21
1.51175E+15,-59,-10,7,31,-10,-10,-16,15
1.51175E+15,28,35,0,1,-6,5,23,19
1.51175E+15,47,-49,-1,-17,13,8,-10,4
1.51175E+15,46,20,21,2,-13,-16,-32,-21
1.51175E+15,16,7,-12,28,-7,-4,13,-14
1.51175E+15,-2,1,-21,-52,19,13,12,35
1.51175E+15,58,71,8,-7,4,16,35,32
1.51175E+15,-69,-82,-6,36,-16,-7,2,44
1.51175E+15,-41,19,-4,-24,15,5,-18,-25
1.51175E+15,30,50,-8,24,6,14,26,26
1.51175E+15,46,113,-7,5,-6,-5,-15,4
1.51175E+15,25,-21,4,-82,5,4,-2,-5
1.51175E+15,-17,-22,6,-19,4,0,14,20
1.51175E+15,-38,-26,-24,14,-11,-10,-7,9
1.51175E+15,-8,7,15,1,3,2,-7,-44
1.51175E+15,13,29,-2,36,-9,-1,0,10
1.51175E+15,93,-4,1,-38,7,4,9,43
1.51175E+15,-27,7,16,10,-15,-13,-18,-60
1.51175E+15,40,-42,-2,-22,-7,-13,-5,44
1.51175E+15,-3,33,4,11,-4,-9,-31,-17
1.51175E+15,71,-17,-16,29,6,7,-1,-22
1.51175E+15,13,0,-18,-39,-3,-2,13,95
1.51175E+15,-34,-5,18,39,-16,-5,-26,-78
1.51175E+15,1,35,7,-14,5,14,45,89
1.51175E+15,-57,-51,-25,12,23,9,-20,-93
